// Reference=MNI
// Bray, S.,2010. probabilistic monetary reward (+$0.25) vs. punishment (-$0.25) in a binary reversal-learning task [AND] reward imagery vs. imagery of a visual motion stimulus
// Subjects=44
-20	26	-18
-6	-30	-8
10	-80	-26
-14	-38	-2
18	-18	14
12	-80	6
6	-80	18
0	-76	8
26	18	-16
38	-82	-4
54	30	18
4	-28	-16
28	18	44
6	28	-10
48	120	-48
-10	28	30
-26	10	-18
2	2	38

// Carretie, L.,2009. Positive versus Neutral
// Subjects=18
-8	-80	-14
12	-82	-20
22	-96	6

// Martin, L.,2009. Reward versus Norward
// Subjects=20
1	58	1
-6	2	-1
1	40	-1

// Pine, A.,2009. correlation with undiscounted utility [AND] correlation with the temporal discount factor [AND] correlation with discounted utility
// Subjects=24
15	-78	-12
12	-96	9
-18	9	-15
15	12	-3
-15	12	-3
-6	30	30
-15	-9	6
0	-18	-18
-30	-96	-9
30	-24	24
-30	-30	21
-42	-72	-30
45	6	24
-57	-24	48
-63	-27	6
33	-9	12
-57	-51	-15
-9	12	0
12	12	0
-42	-60	42
36	27	-3
45	-57	-39
9	45	9
-3	42	-12
-42	45	-6
-48	42	6
-27	21	-3
3	-18	-18
-3	-27	33
54	24	0
51	-21	-21
-57	21	-3
-63	-24	-18
36	36	-12
-54	27	27
54	18	33
-6	-15	-3
-21	-99	-9
15	-81	-9
9	45	12
60	-57	21
15	1	15
-57	-54	33
-9	-3	0

// Lim, S.,2011. Correlation with stimulus values during liking-rating trials
// Subjects=20
6	36	-8
-14	12	0
6	-34	46
-18	-65	62
6	-60	28

// Koelsch, S.,2006. Pleasant versus Unpleasant
// Subjects=11
-38	-25	14
-39	33	1
-30	21	3
50	-16	9
37	24	-1

// null, .,2003. Pleasant vs tasteless [AND] Pleasant vs unpleasant
// Subjects=9
-27	12	-12
36	21	-21
39	33	-18
0	39	6
3	42	-6
-12	36	38

// null, .,2009. Correlation with valence for pleasant pictures [AND] Correlation with valence for unpleasant pictures
// Subjects=17
-57	-43	46
42	20	25
-30	23	-2
30	23	1
-45	47	-2
21	50	1
-15	53	-2
33	17	-17
18	-1	-17

// null, .,2010. Correlation with BOTH attractiveness of faces and goodness of actions
// Subjects=20
8	3	-16
-8	-51	13

// null, .,2008. Correlation with subjective value (magnitude x probability) of chosen option.
// Subjects=20
73	-36	13
66	-35	26
65	-22	-12
-2	44	-17
-5	-48	35
-5	-12	45
-31	1	4
-37	-14	59
-40	-24	20
-50	-66	17
-53	0	1
-60	-27	17
-56	-48	-2
-53	-29	-10

// Brooks, S.,2011. Food versus Non Food
// Subjects=24
-4	-63	-20
51	-11	-7
51	-37	7
-4	0	20

// Gilman, J.,2011. Win versus Safe [AND] Win versus Loss
// Subjects=20
-26	28	-4
4	-71	-14
-45	10	16
-40	28	32
-25	0	50
30	0	49
37	-49	17
20	-7	45
-32	-28	50
-43	51	3
-6	38	24
-11	7	-18
13	14	-21
-51	-52	-15
-13	43	-23

// Hare, T.,2011. Correlation with sum of 2 presented decision values
// Subjects=19
-18	-94	13
-18	-25	-8
12	-7	-11
-6	44	-5
21	-70	46

// Harsay, H.,2011. Preparation for an antisaccade when a reward (vs no reward) is at stake
// Subjects=14
12	10	6
-16	14	14
20	8	4
-26	8	4
6	10	-6
-12	18	-8
-22	34	-14
16	6	0
-18	2	2
-28	2	-18
22	2	-18
10	-24	2
-6	-24	4
-44	10	-4
38	16	0
-40	36	28
38	38	28
2	20	30
4	36	14
26	-4	58
-28	-8	60
-6	6	54
32	-42	42
-32	-48	42
38	34	2
30	-76	22
-34	-76	16
16	66	33
-56	6	-8
-2	-70	44

// Tricomi, E.,2008. Correct versus Incorrect
// Subjects=11
-21	-53	14
56	-4	-8
26	-62	-6
-32	-79	-4
-8	10	-5

// Petrovic, P.,2008. Reward versus Zero outcomes, placebo
// Subjects=13
2	36	22
2	46	6
0	60	14
-10	12	0
-16	14	2
0	-30	34
6	28	-20
2	-12	6
12	-72	10
20	-90	20
14	-94	12

// Montag, C.,2011. pleasant > unpleasant song
// Subjects=33
3	12	-9
-18	-30	18
-6	15	6
42	15	-9
-9	-75	12
-42	0	3

// null, .,2008. expt 1: positive vs. zero cue [AND] expt 2: positive vs. zero cue [AND] expt 2: positive vs. neg cue
// Subjects=19
-40	12	58
60	4	38
-9	54	36
38	50	12
-57	19	6
-42	2	0
-1	55	-18
32	-39	75
23	-63	67
51	-70	23
10	-31	4
1	-60	44
-1	-95	20
-14	-49	6
-26	-73	-7
46	-76	-8
-31	30	-10
-31	-25	-10
-3	0	74
-37	-5	62
-44	40	30
-47	5	27
-53	15	-10
3	-40	65
-41	-50	52
59	-10	30
50	-15	49
-3	30	30
19	-15	24
-6	25	49
47	15	37
-6	-30	8
-12	10	2
13	-50	15
-44	-55	-23
50	-15	49
-3	30	30
19	-15	24
-6	25	49
47	15	37
-6	-30	8
-12	10	2
13	-50	15
-44	-55	-23

// Huettel, S.,2006. reward versus nonreward
// Subjects=23
-43	41	-7
-51	22	-15
1	7	-8
58	2	-5
62	-18	11
-63	-30	-11
-33	-38	70
7	-43	44
22	-61	-22
-48	-74	35
44	-83	-15
-33	-96	-14
11	-106	0
-6	57	1
21	38	49
-25	28	51
45	-41	-16
-8	-55	30
36	-89	-12
23	-101	-3

// Watson, K.,2006. correlation with "funniness" ratings
// Subjects=16
-48	-60	20
56	12	-22
6	-6	-12
-2	-56	46
-60	-14	-22
-30	-4	-30
-58	14	-8
-6	56	36
-6	-2	12
-18	6	-4
2	10	32

// Paulus, M.,2006. High versus low probability prospects [AND] High versus low reward prospects
// Subjects=16
17	-78	50
-1	10	41
46	5	2
-40	36	25
40	-79	17
-23	-76	49
-26	-57	62
-42	10	-2
-2	1	0
59	-20	15
46	-54	40
-21	25	36
61	19	-17
-49	-8	8
-4	3	19
0	-20	15
40	-59	45
28	33	46
-58	-51	42
-37	26	50
-23	-69	60
-37	19	-7
-55	-51	20
-38	-71	42
-44	-53	58
33	5	62
3	46	-3
-49	26	-5

// Dreher, J.,2006. presentation of a better > worse gamble:
P=0.5 $20 > P=0.25 $20
// Subjects=31
-46	19	30
-38	34	0
42	23	-19
-46	8	57
38	11	53
-11	27	19
4	15	27
-4	23	65
-42	-49	42
27	-61	42
-4	-19	-15
-4	-8	-11
23	8	-11
-30	0	-11

// Vartanian, O.,2004. Paintings preference
// Subjects=12
6	10	8
-16	48	0
-24	-104	2
24	-104	2
46	-76	-20
-46	-76	-20
32	-71	-31
-12	-86	-28
-26	-94	-24

// Van Veen, V.,2004. Positive versus Error Feedback
// Subjects=14
14	22	3
-10	26	4
22	8	-5
7	42	-1
6	-22	48
33	41	26
-36	21	26
59	25	13
-51	28	5
42	-38	17
-35	-47	20
29	-66	21
38	-75	3
27	-66	-2
13	-64	-2

// Kuhnen, C.,2005. Gain versrus loss following stock choice
// Subjects=19
-2	61	-5
-2	53	-8
24	39	-17
13	14	-9
-13	9	-9
0	3	34
0	-30	46
-2	-32	29

// Holroyd, C.,2004. Correct responses (+10 cents) versus error responses (-10 cents)
// Subjects=11
12	11	-3
5	52	-3

// Linke, J.,2010. Reward versus punishment
// Subjects=33
-15	36	51
-9	33	-9
6	33	-15
6	45	-6
-33	33	-15
-6	-54	15
6	-48	18
-6	-42	33
-51	-3	-6
-54	-54	-9
-45	-78	33
30	-9	-24

// Ströhle, A.,2008. Anticipation of gain versus no gain
// Subjects=10
-18	-25	-8
4	-17	-2
-50	-63	14
-52	-70	6

// Kosson, D.,2006. Post-criterion correct responses with incorrect responses through the task
// Subjects=19
-8	31	-14
17	35	-5
-20	40	40
21	-35	32
-46	-69	50
-15	-17	25
16	-10	24
24	-30	23
-25	-21	-13

// Singer, T.,2004. Cooperator versus neutral faces
// Subjects=11
-39	18	-15
-18	3	-15
-24	6	-9
-45	39	-6

// Knutson, B.,2007. Correlation with preference [AND] Correlation with "price differential" (similar to net value)
// Subjects=12
8	33	24
-10	37	-6
37	33	11
-45	37	4
-4	31	30
-21	25	51
29	21	-1
-27	21	-3
10	12	-1
-10	11	0
7	5	5
-12	11	10
-8	2	-1
-3	-34	31
30	60	-4
-13	68	-1
-4	59	-3
4	46	-6
3	34	1
-9	-47	5

// Knutson, B.,2004. Gain versus non-gain anticipation (placebo) [AND] Noloss versus loss anticipation (placebo) [AND] gain vs non-gain outcome (placebo) [AND] non-loss vs loss outcome (placebo)
// Subjects=8
-28	60	-15
33	22	-5
-15	13	-5
17	21	-6
-7	13	-1
13	13	-1
-15	10	9
21	9	-7
-8	47	-15
-3	-56	31
3	-56	27
-8	9	-8
10	18	-6
10	18	3
-11	0	-12
5	2	5
33	-17	6
-63	-14	7
62	-2	4

// Nicolle, A.,2010. Win versus loss
// Subjects=17
15	12	-3
-36	54	6
3	-72	3
-27	18	3
-12	12	0

// Nicolle, A.,2011. Correct versus error responses
// Subjects=17
36	-31	64
57	-22	10
21	8	-8
30	-85	25
12	-16	73
3	-37	61
27	2	13

// null, .,2011. Correlation with offer amount [AND] Negative correlation with inequality
// Subjects=14
39	-30	45
33	-33	36
-9	3	51
33	-21	21
42	-24	24
54	-18	30

// Sharot, T.,2009. Correlation with hedonic reaction [AND] Imagining preferred > nonpreferred vacation destinations [AND] Imagining preferred > nonpreferred vacation destinations
// Subjects=13
32	-44	-29
-26	-12	63
-18	-34	57
2	2	10
-36	-71	-28
12	-76	-16
-28	-7	22
47	24	13
-14	-57	52
2	-7	8
18	-48	-18
-30	-1	60
-35	16	65
-34	32	25
48	-8	-11
-24	-65	-18
-8	30	-12
-10	25	4
30	-38	-28
-12	-72	-22
-36	-15	3
34	6	8
30	31	4
2	54	-4
6	26	-13
-33	-4	60
44	-65	14
6	-85	-5
16	-36	49
-12	-31	-2
-22	-45	55
-56	-19	48
-30	-29	69
-38	-18	61
-26	-73	42
10	3	-9
-8	-4	72
-46	4	-4
-55	-10	2

// Sharot, T.,2010. Pre-choice Selected versus Rejected [AND] Post-choice Selected versus Rejected
// Subjects=12
68	-38	30
8	-42	-26
-36	8	0
-10	-21	36
21	15	36
-12	17	35
-38	-45	-11
-52	-41	31
38	6	-2
-43	2	2
-24	4	40
-22	26	-11
50	-63	10
-21	-31	38
42	18	7
-38	-42	11
42	-40	9
42	-6	-10
32	-28	10
24	-16	19

// Yoshida, W.,2010. Correlation with payoff
// Subjects=12
18	23	-15
-10	21	-6

// Wittmann, B.,2008. Prediction error response (correlation with standard TD model) [AND] Additional prediction error (correlation due to inclusion of a novelty bonus)
// Subjects=15
-28	22	8
16	12	-4
-20	14	-10
-12	-14	6
-20	-22	-2
18	-26	-2
-20	-74	-4
-32	-82	12
22	-86	-14
46	34	18
-14	30	-18
32	26	2
14	20	-10
36	26	20
38	20	8
40	4	22
50	-22	24
-38	-40	22
-6	12	54
46	6	32
8	-2	54
-38	0	26
12	8	44
-58	-22	26
-32	-24	50
40	-28	42
-42	-34	44
-20	-60	20
-30	-68	-12
44	-74	2
-42	-80	14
8	-12	4
-18	-20	4
-6	-26	-6

// Tom, S.,2007. Conjunction analysis: larger > smaller potential gains AND smaller > larger potential losses
// Subjects=16
0	6	-2
-6	40	-8
-16	67	7
-20	30	50
23	36	28
7	64	18
9	-38	33
10	-14	-16
